12034,68,3422,1089.566308628203,1.0
12032,19,973,615.3358362909374,1.0
12031,0,16,1230.766547264414,1.0
12025,336,16846,1645.3833197626564,1.0
12025,291,14584,1083.0066818048826,1.0
12025,244,12239,1074.433676559609,1.0
12025,215,10785,828.1582740567186,1.0
12025,162,8136,1805.36052328584,1.0
12025,149,7497,875.1599993637499,1.0
12025,149,7468,348.82012978335933,1.0
12025,109,5471,936.9690048329101,1.0
12025,51,2568,1098.9432979222265,1.0
12025,35,1757,1650.5146344420505,1.0
12023,24,1218,1049.894527522324,1.0
12021,22,1137,360.1462703626562,1.0
12021,14,737,1634.938189933047,1.0
12020,88,4431,1041.200203840664,1.0
12020,32,1632,774.8541628586327,1.0
12020,32,1621,832.5158526716406,1.0
12020,32,1618,973.1831750927342,1.0
12020,18,930,1430.175192600625,1.0
12016,435,21784,1083.5074667906247,1.0
12016,414,20716,420.9203535752734,1.0
12016,210,10531,913.5844555479491,1.0
12016,32,1638,675.1789209089062,1.0
12015,5,285,1028.4879627545702,1.0
12013,21,1096,782.5454243226952,1.0
12013,0,32,1080.7720986955856,1.0
12011,42,2120,935.143439195664,1.0
12011,19,990,1046.5945257164062,1.0
12011,18,947,1981.3917098353904,1.0
12011,18,924,485.5511214935937,1.0
12011,6,304,1584.3411667594532,1.0
12009,28,1404,368.11020906136713,1.0
12008,12,623,680.1230488456249,1.0
12006,64,3242,1226.7265498505076,1.0
12006,63,3151,996.9072302862498,1.0
12005,99,4990,1089.2530090965624,1.0
12005,99,4960,565.4689287230077,1.0
12005,99,4955,668.092882879453,1.0
12005,56,2839,960.0058392822655,1.0
12004,312,15650,1173.0283145176559,1.0
12004,312,15618,913.0651172283593,1.0
12004,305,15267,2154.651996968457,1.0
12004,287,14394,1139.7187505232614,1.0
12004,287,14360,1202.5607984503122,1.0
12004,275,13797,1337.2271130832419,1.0
12004,275,13773,627.0245877808593,1.0
12004,268,13447,1864.3608598021092,1.0
12004,123,6187,498.29908990658197,1.0
12004,123,6185,203.95387038085929,1.0
12004,85,4270,258.3548448354882,1.0
12004,69,3456,782.0734990234764,1.0
12002,141,7082,513.1749724395702,1.0
12001,163,8180,906.5729177195311,1.0
12001,70,3548,549.052634098496,1.0
12001,46,2303,624.1356386141209,1.0
12000,108,5421,521.7860771992187,1.0
12000,108,5406,441.8032110707421,1.0
11998,368,18430,1037.2849159514453,1.0
11998,246,12314,1187.7064690923044,1.0
11998,183,9181,759.7113358437108,1.0
11998,167,8361,1664.5481391659373,1.0
11998,142,7131,579.4007515904882,1.0
11991,184,9213,797.9042320148436,1.0
11991,127,6357,815.0537227318749,1.0
11991,69,3459,630.2246258879687,1.0
11991,54,2733,1956.665818635117,1.0
11990,29,1488,1256.5299220335155,1.0
11990,28,1411,429.3773335113281,1.0
11990,28,1410,412.25411599800776,1.0
11990,24,1204,481.45022880562493,1.0
11990,6,320,652.5173647796092,1.0
11989,87,4389,338.9622479278125,1.0
11989,77,3871,786.7382231193359,1.0
11984,188,9427,722.9151188501952,1.0
11984,180,9013,1668.889585519746,1.0
11984,176,8845,611.2857538240625,1.0
11984,144,7238,1257.534511925527,1.0
11984,100,5021,1230.1901451833592,1.0
11984,75,3798,937.4831545673827,1.0
11984,75,3782,613.0368938164062,1.0
11984,75,3751,1410.5509271449218,1.0
11981,10,503,982.636625543164,1.0
11979,24,1241,1082.692858761328,1.0
11977,71,3552,527.3927563700389,1.0
11976,394,19723,1242.8587990654296,1.0
11976,361,18100,519.8281261912695,1.0
11976,361,18051,1489.790780063789,1.0
11976,334,16746,973.0906604815233,1.0
11976,332,16609,862.8932080551562,1.0
11976,330,16544,2334.3379869811715,1.0
11976,262,13144,596.8206055548045,1.0
11976,234,11723,1123.9889131746872,1.0
11976,165,8256,1169.2216776234764,1.0
11976,145,7272,493.66742086601556,1.0
11976,40,2041,441.60404295732417,1.0
11976,40,2034,746.900602098164,1.0
11973,152,7627,784.6501760434373,1.0
11973,152,7614,684.9258034349608,1.0
11973,104,5213,756.1054854498436,1.0
11973,30,1521,994.6252463637499,1.0
11973,19,953,1375.5721171464843,1.0
11973,2,129,980.36595457166,1.0
11973,2,103,1063.656688255664,1.0
11973,0,50,468.74743704201165,1.0
11972,135,6771,611.7854873660937,1.0
11972,60,3031,1218.9386589180076,1.0
11972,60,3014,1079.6900342338672,1.0
11972,42,2135,527.3908304627734,1.0
11971,51,2569,1573.3889257364062,1.0
11971,45,2294,483.27077688175774,1.0
11971,45,2269,595.8293406234374,1.0
11971,45,2251,1008.5621371779687,1.0
11971,21,1097,555.695833183203,1.0
11971,7,395,821.8304666310155,1.0
11971,7,387,1268.0374969283203,1.0
11971,2,107,1454.714968378164,1.0
11970,29,1478,785.5883135002342,1.0
11969,112,5628,1016.7551981593749,1.0
11969,107,5395,1867.5841188628124,1.0
11965,454,22702,1917.3943184932423,1.0
11965,294,14738,627.3490733076561,1.0
11965,294,14729,892.2566018954686,1.0
11965,260,13011,1073.700574413027,1.0
11965,205,10295,1515.672091856953,1.0
11965,75,3784,1648.5089711672654,1.0
11965,75,3768,884.4012109145702,1.0
11965,75,3758,715.1315494840038,1.0
11963,321,16063,918.0134011426952,1.0
11963,289,14472,867.7171832725976,1.0
11963,143,7184,408.79430852439447,1.0
11963,106,5318,534.0749300212109,1.0
11963,106,5313,1050.19308003875,1.0
11963,106,5312,509.3855290693359,1.0
11963,24,1236,665.6396253222264,1.0
11963,0,22,325.4201336857031,1.0
11960,32,1622,761.8115103153124,1.0
11959,67,3370,1249.7856837837498,1.0
11953,13,665,1179.6788605000975,1.0
11952,8,422,315.4808504727148,1.0
11947,41,2092,1343.2161410471094,1.0
11946,12,621,646.7482223857811,1.0
11945,132,6648,841.0375242856835,1.0
11940,46,2326,528.1930675132811,1.0
11936,10,504,1056.198294437832,1.0
11934,242,12144,271.65546148566403,1.0
11934,242,12133,770.021417008828,1.0
11934,145,7276,256.870664882832,1.0
11934,131,6599,1056.4505662148435,1.0
11934,120,6015,1358.1291812688473,1.0
11931,33,1653,736.6308679728514,1.0
11931,20,1039,362.5872718275781,1.0
11931,17,866,842.3206157633592,1.0
11930,321,16067,1134.6091713462301,1.0
11930,138,6905,1056.1081347290624,1.0
11929,141,7053,493.8543672822265,1.0
11929,108,5437,443.4206698089257,1.0
11929,89,4479,1003.0165832100389,1.0
11927,270,13547,1084.1945736636717,1.0
11927,228,11436,920.506479800664,1.0
11927,205,10297,1660.2260429593748,0.6880944868518564
11927,189,9496,281.1558082430859,1.0
11927,189,9461,311.1234614367773,1.0
11927,160,8017,377.8830174196093,1.0
11927,104,5248,1035.105998741455,1.0
11926,276,13840,1150.487620665156,1.0
11926,127,6384,850.0330542715234,1.0
11926,127,6368,1219.1382147759373,1.0
11926,127,6357,1576.5855736708982,1.0
11926,66,3346,1407.8517803685154,1.0
11926,58,2925,917.901276841328,1.0
11926,54,2739,391.23544072662105,1.0
11926,14,715,802.0698938404296,1.0
11926,12,606,2178.88909664957,1.0
11925,141,7088,714.4265338023241,1.0
11925,141,7060,1397.9929334183203,1.0
11925,18,940,1120.733767640918,1.0
11925,18,927,688.8396429491796,1.0
11924,183,9196,516.4402831765526,1.0
11924,112,5617,841.9505807821288,1.0
11924,37,1876,539.302265433242,1.0
11924,21,1100,689.6339989052734,1.0
11924,10,532,1268.2159946267966,1.0
11922,172,8610,435.4058382473437,1.0
11921,273,13683,1327.5511774026368,1.0
11921,112,5644,612.6951247108885,1.0
11915,114,5717,800.981670670371,1.0
11914,80,4014,1400.5716740569528,1.0
11914,62,3147,819.9140398110155,1.0
11913,291,14595,367.64468338048823,1.0
11913,291,14592,1105.5735481497459,1.0
11913,291,14586,802.777514976914,1.0
11913,185,9281,1721.712989096914,1.0
11913,125,6290,1612.7265910686328,1.0
11913,83,4182,580.7419526834765,1.0
11912,76,3828,522.070573425117,1.0
11912,19,997,1287.8453914222264,1.0
11911,33,1699,1288.9931270767966,1.0
11911,33,1670,1246.985233237031,1.0
11909,206,10336,714.2703420708592,1.0
11909,169,8461,965.9145275149608,1.0
11907,220,11044,602.987538443867,1.0
11906,307,15365,1081.0606459613277,1.0
11906,204,10241,1188.0765895598438,1.0
11906,193,9679,886.1079362902733,1.0
11906,175,8755,386.3879683689453,1.0
11905,14,708,818.4823638073436,1.0
11904,71,3597,969.4775035074217,1.0
11904,71,3570,1356.93111181332,1.0
11904,71,3559,428.98547459480466,1.0
11898,22,1113,453.69750851816406,1.0
11895,306,15325,1082.6842209121287,1.0
11893,88,4426,891.6106634978514,1.0
11893,51,2597,489.2245094515039,1.0
11893,51,2560,855.214648735039,1.0
11892,14,720,852.603307116328,1.0
11887,59,2994,1182.5830343705466,1.0
11886,56,2837,761.2475399510937,1.0
11885,126,6305,515.5652560328514,1.0
11885,98,4906,1401.9010683888669,1.0
11881,211,10569,669.2421956789061,1.0
11881,118,5906,372.5977303570312,1.0
11881,51,2572,1241.8144439559765,1.0
11881,51,2564,569.8774941208495,1.0
11881,39,1958,823.0090208588671,1.0
11879,323,16191,1778.1525275925,1.0
11879,293,14655,1276.6289654723437,1.0
11879,235,11799,1745.6534589690232,1.0
11879,235,11797,1680.5746128962892,1.0
11879,162,8131,1540.4320452506836,1.0
11879,162,8116,576.8670333131444,1.0
11879,124,6224,336.45095993349605,1.0
11879,121,6064,340.8717631837695,1.0
11879,34,1745,1349.3853164189063,1.0
11878,201,10076,970.5226378699999,1.0
11878,186,9326,1777.1171690143556,1.0
11878,172,8639,1006.7531875389061,1.0
11878,71,3555,579.5294082240331,1.0
11878,60,3022,938.1218963198241,1.0
11872,57,2868,530.6525548241406,1.0
11872,55,2788,553.5855259253515,1.0
11869,297,14870,1080.1455204328122,1.0
11869,201,10084,1504.8801032462497,1.0
11869,167,8389,282.55214868423826,1.0
11869,167,8375,1543.8708569790233,1.0
11868,98,4935,942.8693313193749,1.0
11866,94,4742,1721.991438942031,1.0
11866,94,4718,1081.6995431783594,1.0
11866,2,140,551.3720916327147,1.0
11865,27,1356,600.4397028074218,1.0
11865,21,1089,458.9244379844531,1.0
11865,21,1086,1163.9001729185156,1.0
11865,17,883,1341.155797008672,1.0
11861,7,383,1255.7624855966405,1.0
11861,7,358,1184.5307605880075,1.0
11858,35,1790,1104.0574370492968,1.0
11858,35,1751,901.7384012192967,1.0
11854,75,3789,440.0083636799609,1.0
11854,59,2977,588.730308126953,1.0
11854,36,1832,348.03471984300774,1.0
11853,0,34,300.7824383364453,1.0
11852,83,4173,615.786321268496,1.0
11848,333,16677,497.07313951124996,1.0
11848,284,14242,471.6715102338281,1.0
11848,198,9916,607.365601396953,1.0
11848,144,7231,928.4682709595312,1.0
11848,127,6357,1315.498979588203,1.0
11847,108,5441,324.34612205541015,1.0
11847,77,3889,694.5603233127733,1.0
11847,24,1233,1591.4699079889842,1.0
11846,140,7006,639.5701454271288,1.0
11846,132,6650,1377.1968994728904,1.0
11846,107,5354,531.2281106965038,1.0
11846,90,4511,1543.5167775666796,1.0
11846,72,3648,1557.7696314407813,1.0
11846,53,2694,1567.4876271070311,1.0
11846,53,2678,787.110996380703,1.0
11845,177,8867,851.5273654988671,1.0
11845,175,8797,459.8429446328515,1.0
11845,175,8755,1285.3906237149022,1.0
11845,57,2888,1395.4867632564842,1.0
11844,169,8457,1084.0535503997653,1.0
11844,12,605,1789.2401994919528,1.0
11844,4,213,967.2410938772656,1.0
11842,168,8449,469.8523856577343,1.0
11842,161,8054,343.67574865412104,1.0
11842,111,5585,334.145907249082,1.0
11842,100,5040,1529.9711738146875,1.0
11842,100,5004,845.2695097689452,1.0
11842,77,3892,1074.6969676998438,1.0
11842,51,2591,319.10388905480465,1.0
11842,51,2590,971.5549711664062,1.0
11842,51,2582,835.2187451189062,1.0
11841,31,1599,886.4065292489257,1.0
11840,11,578,1428.7311979567185,1.0
11836,73,3661,599.6905448054687,1.0
11836,63,3187,692.1244244289843,1.0
11836,16,845,1070.6559486220508,1.0
11833,323,16196,447.7469236614062,1.0
11833,256,12828,623.1908358282811,1.0
11833,256,12805,355.90379562355463,1.0
11833,256,12802,1003.216956783496,1.0
11833,131,6586,528.4090357282811,1.0
11833,87,4390,392.37068378082023,1.0
11833,85,4300,669.2517638689648,1.0
11833,16,802,694.6203235174413,1.3784426711283801
11832,181,9085,902.2015153101952,1.0
11832,156,7821,767.4480763109765,1.0
11832,24,1214,1498.7740649877342,1.0
11831,38,1913,988.2864404229296,1.0
11830,300,15040,1508.8922755702342,1.0
11830,264,13221,287.4042075311327,1.0
11830,184,9243,594.6589094166112,1.0
11830,183,9189,964.5624932032812,1.0
11830,170,8548,366.6683127933984,1.0
11830,136,6826,695.3968967110936,1.0
11830,15,757,1247.9150668922266,1.0
11829,141,7096,381.0155107330468,1.0
11828,20,1029,1372.9069401273828,1.0
11821,103,5184,1802.1531374765623,1.0
11821,103,5170,733.3810252592186,1.0
11821,103,5161,255.80307109164056,1.0
11820,239,11987,809.149378733203,1.0
11820,225,11291,898.0195448866796,1.0
11820,122,6140,1187.4629036235547,1.0
11820,11,562,1210.0099707558593,1.0
11816,181,9091,1066.6094585247265,1.0
11816,176,8829,1164.5278173998827,1.0
11815,203,10189,606.5268624749804,1.0
11814,29,1478,1309.2478012724414,1.0
11813,148,7450,1348.7259064193358,1.0
11813,148,7447,359.11169036103513,1.0
11813,148,7427,523.8315281032714,1.0
11809,24,1243,520.1311375755078,1.0
11807,13,670,1584.273634115625,1.0
11802,50,2526,1129.7879424777734,1.0
11802,50,2520,1245.817102286699,1.0
11800,146,7303,786.7003746133203,1.0
11800,56,2815,540.563676628789,1.0
11800,17,887,613.1678439957811,1.0
11800,2,118,306.91617383462886,1.0
11796,133,6657,1211.944291207109,1.0
11796,122,6122,1026.088813530488,1.0
11796,99,4968,829.4712802888671,1.0
11793,141,7093,431.4078075870312,1.0
11793,55,2763,1142.5328397444919,1.0
11787,161,8056,580.4249191046483,1.0
11787,81,4078,1236.4973146254297,1.0
11786,261,13091,693.2119807870312,1.0
11786,255,12794,1075.8681040312108,1.0
11786,172,8650,350.2289426284179,1.0
11786,98,4932,1092.7365434174608,1.0
11786,97,4874,571.7755151484765,1.0
11786,77,3868,508.6294018980371,1.0
11784,69,3499,432.0669938789062,1.0
11784,48,2416,613.7341133642967,1.0
11781,9,469,1280.3987504977927,1.0
11780,196,9814,1259.4213928981249,1.0
11780,115,5755,667.2959994002929,1.0
11780,106,5313,375.03557836119137,1.0
11780,73,3686,406.796215945957,1.0
11779,189,9475,1089.3343939029687,1.0
11779,158,7934,595.1628004153514,1.0
11778,57,2881,1638.7344838796876,1.0
11776,138,6906,480.17636431554683,1.0
11776,78,3940,1171.9573834728512,1.0
11776,58,2910,1377.3307276159571,1.0
11776,25,1291,802.968919370078,1.0
11776,25,1284,780.4544647230077,1.0
11776,14,747,1269.5716811233788,1.0
11774,65,3261,1355.043119615234,1.0
11774,37,1889,1901.9572924151562,1.0
11774,27,1382,969.7671428621874,1.0
11769,127,6384,858.9113167379296,1.0
11769,117,5887,1659.0681779608594,1.0
11766,269,13480,1353.4255300613868,1.0
11766,269,13456,1463.875976141133,1.0
11766,206,10345,686.5952337854686,1.0
11766,206,10306,806.0749543549706,1.0
11766,165,8276,1171.5995497994531,1.0
11766,150,7515,1412.6382910010157,1.0
11766,47,2399,1408.272879971758,0.8657223934290232
11763,211,10557,1544.9229691559376,1.0
11763,203,10196,1275.8787331521094,1.0
11763,102,5119,386.2811565870117,1.0
11762,253,12688,981.1778916424217,1.0
11762,198,9938,1075.1360275360935,1.0
11762,53,2697,1391.817127943359,1.0
11761,132,6622,585.8834677120018,1.0
11759,229,11496,1536.231566213828,1.0
11756,270,13527,917.3466087604882,1.0
11756,213,10675,651.4733297799218,1.0
11756,213,10657,881.9599732130467,1.0
11756,187,9379,1888.9868756978512,1.0
11756,149,7474,978.7119948406639,1.0
11756,14,750,754.3677472129295,1.0
11755,27,1396,1012.8383928764061,1.0
11755,15,791,1483.0024533684373,1.0
11754,6,343,1441.5589484774218,1.0
11753,57,2892,1633.301121148906,1.0
11751,110,5533,604.3127941164062,1.0
11751,46,2337,383.98363203742184,1.0
11751,46,2313,658.4350773505076,1.0
11747,18,942,896.5302007253515,1.0
11747,18,912,592.8751516483593,1.0
11745,275,13758,1824.142440082031,1.0
11745,2,139,893.1180276390623,1.0
11742,247,12364,1502.7998043725192,1.0
11742,245,12266,1040.6344033494138,1.0
11742,196,9820,986.5024534498241,1.0
11742,162,8131,444.46114202371086,1.0
11742,161,8086,1981.6739377998438,1.0
11742,46,2319,267.4195380618359,1.0
11742,46,2302,893.73120592166,1.0
11742,17,885,1430.4673820921093,1.0
11742,17,867,1157.8859317723827,1.0
11741,104,5203,1029.1965978013282,1.0
11741,38,1928,479.82066382945305,1.0
11740,248,12437,292.1378045502734,1.0
11738,265,13289,1269.9227579984372,1.0
11738,265,13279,1541.751359588291,1.0
11738,155,7784,1112.741034307031,1.0
11738,129,6478,1221.1683021157028,1.0
11738,129,6476,930.1553319403124,1.0
11738,45,2290,929.073856106289,0.942824819386799
11738,16,816,1007.7846277090624,1.0
11737,188,9443,481.34477806519527,1.0
11737,97,4884,487.104948743789,1.0
11729,17,864,467.82563120257805,1.0
11728,271,13558,904.2962895198436,1.0
11728,242,12149,1179.1978746385544,1.0
11728,241,12091,1001.4760103222264,1.0
11728,225,11277,399.52529687730464,1.0
11728,224,11220,472.4565288846093,1.0
11728,131,6593,1283.2518289867185,1.0
11727,336,16844,1921.8588009950195,1.0
11727,28,1405,363.35501341079095,1.0
11726,304,15204,949.7321057897656,1.0
11726,295,14778,1553.916644149609,1.0
11726,262,13114,450.30725237281246,1.0
11726,170,8534,396.19183300892576,1.0
11726,117,5864,1840.8057485009763,1.0
11726,79,3954,1027.2287098669922,1.0
11726,8,449,1382.7131836310155,1.0
11724,307,15375,454.8893898347265,1.0
11724,245,12297,458.7667328218359,1.0
11724,245,12286,1699.5832813153515,1.0
11723,272,13601,950.994965378203,1.0
11723,259,13000,655.0242544062987,1.0
11723,234,11726,1096.4057812421875,1.0
11723,234,11715,734.8357569726952,1.0
11721,124,6227,413.2281870701855,1.0
11721,118,5947,1535.8267183309567,1.0
11721,79,3999,1279.2860324009375,1.0
11720,179,8985,1021.6859136856053,1.0
11720,179,8972,695.0611356768749,1.0
11720,55,2759,2345.6544159847263,1.0
11719,21,1085,1130.4673728084372,1.0
11715,175,8759,506.6411381727343,1.0
11715,107,5377,783.3799701549999,1.0
11715,53,2692,981.8819560116015,1.0
11714,30,1501,222.24643068994132,1.0
11713,212,10636,1042.7609330221871,1.0
11713,196,9822,1037.629275776621,1.0
11713,160,8016,601.0486452939452,1.0
11710,62,3145,1314.7295633094923,1.0
11709,23,1164,1294.2824217384177,1.0
11707,177,8867,394.73915361269525,1.0
11707,90,4504,1028.862827085156,1.0
11707,66,3320,536.2506443102733,1.0
11707,18,938,783.6437699924608,1.0
11700,55,2800,1250.8469657074997,1.0
11700,55,2792,590.5639663189843,1.0
11698,82,4124,1502.1180393453906,1.0
11695,4,230,1232.7694847845896,1.0
11691,126,6303,1425.0902663515621,1.0
11687,190,9549,928.1529330816893,1.0
11687,33,1693,382.0753248932812,1.0
11685,117,5864,1201.8935780415623,1.0
11684,46,2347,671.6304678726561,1.0
11684,45,2268,738.9973972964843,1.0
11684,3,200,929.9479702714648,1.0
11681,5,251,1533.3808961869531,1.0
11680,113,5688,1141.120558754414,1.0
11680,94,4712,1008.3420315130859,1.0
11678,313,15666,597.4475930255468,1.0
11678,174,8716,1392.4918477821093,1.0
11678,0,21,482.8209342038671,1.0
11677,21,1099,1309.3042984475778,1.0
11677,21,1052,589.2177802008592,1.0
11677,7,379,665.412583421289,1.0
11675,116,5839,1565.8930074011328,1.0
11674,66,3314,1147.3261209950779,1.0
11674,47,2395,331.27927870636717,1.0
11674,43,2169,363.96955594521484,1.0
11674,36,1816,272.20501909912105,1.0
11674,36,1805,1878.4199006314843,1.0
11674,6,316,905.1723090027343,1.0
11673,49,2466,557.3584607471092,1.0
11673,49,2453,292.6721371615625,1.0
11672,77,3891,701.5241770669139,1.0
11672,70,3533,434.26000976080076,1.0
11667,18,919,1040.6814402169139,1.0
11665,135,6776,575.1635797402733,1.0
11665,80,4043,1184.4398477817285,1.0
11665,61,3063,1115.2285543338085,1.0
11664,117,5867,1063.6944106274218,1.0
11664,108,5412,1249.8616519358593,1.0
11664,84,4212,633.5532915837499,1.0
11660,32,1623,1438.2430919297653,1.0
11657,64,3205,912.3698976736327,1.0
11657,24,1211,1387.1713716777344,1.0
11656,41,2054,947.7172778364256,1.0
11656,12,627,458.48907057425777,1.0
11653,22,1113,1150.397270913828,1.0
11648,110,5524,888.0353076202148,1.0
11646,31,1567,868.0748520573436,1.0
11646,31,1551,859.4954898840624,1.0
11646,15,756,1393.6730342888868,1.0
11644,79,3977,849.6751501819921,1.0
11644,75,3785,1140.3713679910547,1.0
11644,65,3291,556.2886268762109,1.0
11644,3,166,1133.170842937734,1.0
11639,53,2700,781.9419642567186,1.0
11639,18,946,1067.1790862770313,1.0
11637,158,7950,1735.2174851917184,1.0
11636,13,664,790.2726799310155,1.0
11630,181,9078,657.5408075321874,1.0
11630,181,9069,300.45664506455074,1.0
11630,175,8790,796.7237591678905,1.0
11630,175,8783,536.3355989353905,1.0
11630,119,5954,693.4054775395116,1.0
11630,74,3747,1569.4847255464647,1.0
11628,146,7344,272.86823786630856,1.0
11626,11,594,802.9441429585155,1.0
11626,1,86,867.4799005655077,1.0
11626,1,65,1212.3324866108787,1.0
11625,3,161,565.3912112180175,1.0
11621,4,231,537.5165177642186,1.0
11619,176,8804,1070.4552807251953,1.0
11619,104,5250,505.06470635037107,1.0
11619,51,2564,514.2051152856444,1.0
11618,198,9941,655.2712030863476,1.0
11618,124,6239,1055.1184018528124,1.0
11617,125,6268,462.58702221855464,1.0
11617,68,3450,733.6409064699608,1.0
11614,176,8847,703.7495717724217,1.0
11614,176,8810,1346.4290374585935,1.0
11614,96,4840,1599.418810934902,1.0
11614,54,2712,970.5620610485155,1.0
11614,53,2673,911.8304808227342,1.0
11614,10,547,382.54357013894526,1.0
11613,62,3112,547.6918698488671,1.0
11613,59,2974,1292.1501047908591,1.0
11613,59,2968,530.9111132392577,1.0
11611,9,466,478.915098135039,1.0
11609,271,13581,966.3052262866405,1.0
11609,216,10816,2117.6911502870116,1.0
11608,91,4575,1386.4921890499218,1.0
11608,53,2663,678.1734249692578,1.0
11606,313,15663,1144.046159591133,1.0
11606,254,12723,434.03120268332026,1.0
11606,19,966,1160.1090774264062,1.0
11605,300,15032,728.5013697145312,1.0
11605,195,9796,378.6735340966015,1.0
11605,32,1621,1028.8072722792967,1.0
11604,303,15190,415.5442737427539,1.0
11604,253,12660,315.38457095605463,1.0
11604,203,10155,954.9008617480663,1.0
11604,202,10125,780.8304918877928,1.0
11604,105,5282,965.5243576741991,1.0
11604,75,3787,957.1778296177929,1.0
11604,75,3758,1267.0268438032813,1.0
11604,30,1506,1188.7578039171094,1.0
11603,34,1722,1089.9968604708984,1.0
11603,16,831,524.1656386319336,1.0
11603,16,812,898.7424958262206,1.0
11601,97,4880,773.3668763013866,1.0
11593,109,5478,1921.1103492289844,1.0
11593,109,5458,1691.4412093186716,1.0
11591,118,5931,867.8262328578124,1.0
11591,102,5123,801.9668435410546,1.0
11591,91,4586,1093.2723303292187,1.0
11591,48,2445,538.4027554277733,1.0
11589,198,9944,1012.0646698517968,1.0
11589,198,9902,998.6812192064842,1.0
11589,142,7150,624.1490486740233,1.0
11589,123,6183,1215.8025099728125,1.0
11589,33,1656,222.18503246629876,1.0
11589,13,688,572.6324861669921,1.0
11584,156,7843,1229.1321275803516,1.0
11584,156,7820,1008.2832454253319,1.0
11582,24,1237,1125.1807715006248,1.0
11581,117,5874,383.99169904289056,1.0
11581,85,4256,1138.2044187462889,1.0
11581,48,2449,1462.318668581504,1.0
11574,55,2772,1449.2071902975194,1.0
11570,7,358,1199.1910794989062,1.0
11568,35,1773,420.7591840729785,1.0
11568,23,1171,451.91077922099606,1.0
11565,302,15134,477.7894224141015,1.0
11565,281,14074,723.3929731116015,1.0
11565,246,12337,729.1841436646092,1.0
11565,217,10892,656.2380114842967,1.0
11565,214,10711,422.0830788268652,1.0
11565,16,834,694.8398276341014,1.0
11564,106,5338,1642.9343368847071,1.0
11564,52,2634,1077.1026137497656,1.0
11561,59,2977,434.45156209531245,1.0
11559,79,3975,1146.4123018862106,1.1154733889705535
11559,65,3267,999.9757943233593,1.0
11559,63,3169,365.2287733061328,1.0
11557,93,4654,1033.9011645673827,1.0
11557,54,2723,1007.1461889539452,1.0
11557,34,1723,759.3982178524218,1.0
11553,143,7161,1420.797399367656,1.0
11553,56,2849,1207.3994951745508,1.0
11553,38,1932,382.40555168832026,1.0
11553,16,847,879.7300451985936,1.0
11550,237,11893,652.0827032183593,1.0
11550,173,8668,516.5260998196093,1.0
11550,173,8659,1095.3734572271092,1.0
11550,160,8042,650.6916745162108,1.0
11550,155,7755,555.6562125811718,1.0
11546,154,7748,1330.8747894623825,1.0
11546,154,7746,290.3170074446875,1.0
11546,154,7715,811.7540876595116,1.0
11546,120,6020,267.3085795778515,1.0
11546,34,1740,953.4757101354296,1.0
11546,29,1457,623.4915878014061,1.0
11546,21,1088,676.8915365664061,1.0
11546,21,1075,1210.6454290598926,1.0
11545,168,8447,542.1102233651171,1.0
11545,33,1688,1161.0628314712694,1.0
11544,44,2223,1472.1076539977344,1.0
11544,36,1842,741.1559466867186,1.0
11544,36,1819,454.1551747330859,1.0
11543,251,12554,1105.403929657793,1.0
11543,221,11064,622.1843904205467,1.0
11543,106,5340,628.0896235440233,1.0
11543,103,5177,1151.323185648906,1.0
11540,84,4236,534.6605502360545,1.0
11539,52,2631,558.195386179785,1.0
11539,52,2613,1627.3723354010153,1.0
11539,11,586,997.3811553241405,1.0
11537,126,6337,1538.0817531447656,1.302189337128496
11535,83,4171,614.225645397578,1.0
11535,53,2654,1511.54607584332,1.0
11532,116,5817,769.814361695371,1.0
11532,82,4126,1606.4283264403125,1.0
11531,183,9172,1065.695373160781,1.0
11531,139,6980,445.79418777082026,1.0
11531,139,6977,1382.7494925216406,1.0
11531,116,5847,1725.8833846578905,1.0
11531,101,5078,1098.1509071144433,1.0
11529,195,9799,312.64265044693354,1.0
11529,140,7009,1127.4539525679297,1.0
11524,211,10568,1449.7218819034374,1.0
11524,151,7551,1351.8567789358008,1.0
11521,155,7771,384.53023396929683,1.0
11519,261,13059,1336.8816192296094,1.0
11519,252,12647,748.2670768465038,1.0
11519,233,11664,1110.4050561373438,1.0
11519,225,11252,862.5704101790234,1.0
11519,155,7792,255.18473456013663,1.0
11519,146,7348,1341.547503566836,1.0
11515,28,1448,636.5201863284765,1.0
11514,24,1209,886.1075520845507,1.0
11512,119,5955,504.4097822141992,1.0
11512,114,5704,1171.854344988164,1.0
11512,32,1629,1141.172762561289,1.0
11512,28,1423,390.226101172832,1.0
11510,26,1313,424.01458751201164,1.0
11509,56,2803,1235.5687886467967,1.0
11509,52,2603,890.7127861804687,1.0
11508,293,14659,709.147926560039,1.0
11508,237,11900,708.3433797716406,1.0
11508,180,9006,368.7207008692187,1.0
11508,159,7953,619.3905263870312,1.0
11508,144,7243,1196.873525502734,1.0
11508,142,7144,342.5389091728515,1.0
11508,93,4685,700.7048392992773,1.0
11507,64,3248,861.2306475043749,1.0
11506,167,8391,782.8030864319433,1.0
11506,97,4883,754.1127086930858,1.0
11506,97,4881,1874.6794501984373,1.0
11505,74,3721,599.8076475962695,1.0
11505,14,724,1241.7611458197266,1.0
11504,77,3887,1427.9336125889845,1.0
11500,7,362,796.4379926986718,1.0
11494,275,13768,1003.0670751407421,1.0
11494,220,11036,1386.5409702431052,1.0
