11900,53,2673,495.9448906425976,1.0
11898,95,4755,512.2852548579297,1.0
11898,93,4653,922.4681258474999,1.0
11898,7,351,813.9772601868749,1.0
11896,19,974,1155.2928266039062,1.0
11895,299,14969,1714.341521643359,1.0
11895,249,12478,1115.511242426152,1.0
11895,225,11252,790.2643917435156,1.0
11894,55,2777,864.1717860905468,1.0
11894,55,2772,1508.3994318064451,1.0
11894,28,1418,795.7700288783593,1.0
11891,163,8186,579.5383116325585,1.0
11886,10,540,1037.6874003982812,1.0
11885,103,5196,1747.325875500664,1.0
11885,103,5151,814.3895047973045,1.0
11885,1,97,778.1763314988671,1.0
11879,270,13540,1013.3127792433984,1.0
11878,194,9743,559.7594154529492,1.0
11878,161,8058,1068.1589770902342,1.0
11875,32,1615,1285.1268127396484,1.0
11872,279,13988,793.833052811328,1.0
11872,272,13648,758.8683484060156,1.0
11872,272,13629,269.1450428832031,1.0
11872,254,12708,1088.1019101762108,1.0
11872,235,11775,1954.6371974988278,1.0
11872,194,9714,380.3706071339648,1.0
11872,178,8920,554.0936945967381,1.0
11872,133,6677,895.03945007875,1.0
11872,133,6651,707.2452610986327,1.0
11872,123,6195,595.1037614058984,1.0
11872,58,2933,762.1768164096483,1.0
11872,51,2582,813.2910389285742,1.0
11872,51,2566,1321.8409629190623,1.1614965819684109
11872,35,1755,718.2754310798045,1.0
11872,20,1028,1074.0177752845602,1.0
11872,20,1004,1202.5715160606246,1.0
11869,312,15609,635.468112628789,1.0
11869,294,14727,931.3600300927441,1.0
11869,41,2089,1268.3374289149997,1.0
11868,25,1255,1168.488106569922,1.0
11867,179,8994,641.3110879380469,1.0
11867,179,8989,1618.9039253467968,1.0
11867,115,5780,418.97675581457025,1.0
11867,82,4132,496.8425224878515,1.0
11867,82,4104,885.4317987328906,1.0
11867,52,2641,455.283880117832,1.0
11867,51,2575,921.8053940928124,1.0
11866,185,9277,753.1225714046874,1.0
11866,116,5832,1021.7943245942968,1.0
11866,98,4924,1647.81810242875,1.0
11866,73,3688,743.304240406914,1.0
11866,57,2875,606.7319554402343,1.0
11866,57,2856,499.16298049156245,1.0
11866,33,1669,1162.0578450925782,1.0
11866,13,690,799.795305838203,1.0
11861,24,1227,472.68202726574214,1.0
11858,84,4206,709.225482966953,1.0
11858,64,3206,777.7904568947655,1.0
11858,57,2881,610.88419559375,1.0
11858,54,2742,367.2917215797656,1.0
11858,32,1615,727.7803474739843,1.0
11858,32,1611,646.2787256689843,1.0
11852,33,1680,689.3237862699608,1.0
11852,23,1177,381.42065676639646,1.0
11851,58,2930,982.5366568770312,1.0
11848,263,13188,1018.5343931599218,1.0
11848,237,11871,638.2517911711327,1.0
11847,61,3099,639.1115202520701,1.0
11847,61,3078,1100.944697590703,1.0
11847,59,2996,1140.3549321535156,1.0
11847,56,2825,1012.3449913305468,1.0
11846,85,4269,381.00272141636714,1.0
11844,189,9455,1061.2027474686715,1.0
11844,61,3088,922.7855162933788,1.0
11844,56,2832,753.0405818685937,1.0
11842,66,3332,571.7352918251171,1.0
11841,43,2185,792.1709459548827,1.0
11841,36,1834,1314.9243408722068,1.0
11841,27,1386,340.1930883336914,1.0
11841,27,1384,1665.7995097391404,1.0
11833,324,16211,1364.6360839942186,1.0
11833,158,7929,1152.1267362995309,1.0
11833,144,7203,347.2272912170508,1.0
11830,304,15212,530.3719079754686,1.0
11830,233,11653,1055.1035825515623,1.0
11830,36,1801,1062.306786499531,1.0
11829,126,6335,766.8077962760154,1.0
11829,103,5164,907.5876144326561,1.0
11828,13,694,591.0303086236328,1.0
11822,41,2067,541.1664999010155,1.0
11822,1,67,356.2690895365625,1.0
11821,22,1125,1671.941477994883,1.0
11820,59,2955,687.5135667379882,1.0
11816,188,9439,878.5947137923437,1.0
11814,9,487,350.550080893164,1.0
11813,201,10081,1148.9269883412107,1.0
11813,164,8246,1173.808168532285,1.0
11813,164,8232,744.5427969773436,1.0
11811,191,9571,1282.7999862778515,1.0
11811,174,8739,856.1908437195898,1.0
11811,15,768,1811.0425495762888,1.0
11811,15,760,767.2006221883984,1.0
11809,30,1548,787.1400022297655,1.0
11804,293,14676,1078.743533013867,1.0
11803,64,3212,1700.3787732467968,1.0
11801,27,1380,420.1343416809765,1.0
11801,12,607,633.4670152365234,1.0
11800,14,709,957.2651995095312,1.0
11794,6,315,1376.1200515417186,1.0
11793,259,12979,606.7000343083201,1.0
11793,210,10501,714.4799741282811,1.0
11791,300,15006,806.4786653698827,1.0
11791,278,13947,720.1253873421874,1.0
11791,245,12292,491.0568586273828,1.0
11791,199,9955,515.63778160916,1.0
11791,6,312,793.9123303227343,1.0
11786,266,13313,1324.4690223368748,1.0
11786,251,12565,711.1263835698827,1.0
11786,249,12476,495.83647710173824,1.0
11786,237,11856,914.1054019382811,1.0
11784,34,1750,643.3550946715624,1.0
11784,34,1730,459.5094786166406,1.0
11782,130,6548,443.11376330480465,1.0
11782,130,6504,615.0064696387988,1.0
11782,100,5016,896.9528426718163,1.0
11782,50,2520,1073.022470723125,1.0
11782,39,1974,1853.2042069506251,1.0
11782,39,1973,417.47734172914056,1.0
11781,51,2596,638.3929805739843,1.0
11781,51,2585,863.0424235912499,1.0
11780,191,9568,624.2564450442968,1.0
11780,69,3451,829.6584696739843,1.0
11779,292,14612,718.8415942849998,1.0
11779,260,13044,566.6211671981249,1.0
11779,260,13017,598.9389917723437,1.0
11775,111,5558,855.5587265916015,1.0
11774,71,3564,1247.2419548765233,1.0
11769,84,4234,780.6564858005859,1.0
11769,84,4225,1408.0658868969922,1.0
11769,33,1658,338.42556695355466,1.0
11769,7,365,1356.9141408435544,1.0
11766,285,14298,561.0838796258593,1.0
11766,258,12932,1123.3472582529685,1.0
11766,86,4321,1307.3290561767967,1.0
11765,149,7467,740.8243957016015,1.0
11765,146,7344,626.4863232119335,1.0
11765,123,6177,588.8255095132421,1.0
11765,41,2065,761.6967811060937,1.0
11765,34,1740,744.4847057051757,1.0
11763,123,6197,719.8889544803906,1.0
11763,14,719,594.224971996328,1.0
11762,251,12576,1039.3635124758007,1.0
11762,112,5642,557.0346725895312,1.0
11762,68,3414,594.3708544102147,1.0
11761,250,12530,762.7095413037499,1.0
11761,214,10741,584.2015044358592,1.0
11759,192,9647,980.898032818828,1.0
11759,139,6999,2135.7549338289064,1.0
11759,117,5869,1332.0260450197657,1.0
11756,276,13831,1033.1278382821874,1.0
11756,274,13728,1484.7813529070313,1.0
11756,40,2013,298.55141137090817,1.0
11755,119,5980,1514.062691870898,1.0
11754,18,905,644.003825081914,1.0
11754,4,233,910.1388213885546,1.0
11751,88,4443,281.2672416579882,1.0
11747,23,1162,1065.3257916992966,1.0
11747,17,864,926.1749272784374,1.0
11746,64,3202,452.1389872086328,1.0
11745,283,14171,980.8620657532031,1.0
11745,148,7419,1456.8072990558985,1.0
11745,148,7407,485.15842627011716,1.0
11745,148,7402,637.0534115082811,1.0
11742,31,1600,471.6307513604687,1.0
11738,208,10412,768.9134713699608,1.0
11738,158,7914,731.1129877841015,1.0
11738,156,7801,984.9975872010937,1.0
11728,240,12027,451.25138681236325,1.0
11727,318,15901,1263.7854024212497,1.0
11727,301,15057,913.9654885912108,1.0
11727,201,10071,1158.7674668848435,1.0
11726,168,8411,1602.1627662652536,1.0
11726,131,6552,1033.3429876716405,1.0
11726,77,3893,566.7881615555273,1.0
11726,32,1631,1294.2768832723436,1.0
11724,290,14510,1381.5014150038864,1.5340720474990723
11724,240,12011,744.7603114320311,1.0
11724,196,9813,628.4532641131249,1.0
11724,159,7976,980.7473916012499,1.0
11724,117,5897,916.9145719868749,1.0
11723,232,11633,768.1829048363671,1.0
11723,215,10793,864.1602634290429,1.0
11723,127,6376,1363.4781339097653,1.0
11723,124,6237,1485.8344358608201,1.0
11723,124,6229,720.8993690170702,1.0
11723,9,494,808.1622066255858,1.0
11723,8,414,750.6259531048046,1.0
11723,8,404,1466.3118030246483,1.0
11720,127,6366,1117.9345841276659,1.0
11716,71,3596,688.17193842166,1.0
11716,71,3558,722.0500255383397,1.0
11716,41,2074,506.6605857650976,1.0
11710,90,4523,394.87555360011714,1.0
11710,66,3316,1391.7114963929685,1.0
11710,66,3308,497.7560702671484,1.0
11710,31,1553,351.10585448355465,1.0
11707,54,2707,864.1396210180468,1.0
11707,44,2244,988.3417010351561,1.0
11707,44,2216,453.57565844003904,1.0
11707,34,1724,375.21408721261713,1.0
11707,34,1711,1455.8842536870702,1.0
11707,25,1291,384.79963413195304,1.0
11700,28,1446,1112.1780091621872,1.0
11700,28,1440,402.5846749501953,1.0
11700,28,1425,1414.7472270396484,1.0
11696,83,4170,712.8992148697265,1.0
11696,83,4165,800.1998681609374,1.0
11696,82,4111,616.5090587217186,1.0
11693,94,4728,1121.8476161516796,1.0
11685,112,5621,948.4874843296874,1.0
11685,103,5178,1123.9353001294921,1.0
11685,91,4582,1090.0785580324414,1.0
11685,91,4564,741.234167461953,1.0
11685,82,4124,895.500471351035,1.0
11685,31,1561,619.4654802483789,1.0
11684,78,3937,732.4638095624217,1.0
11681,43,2200,659.9608870499218,1.0
11679,72,3644,519.3403923656249,1.0
11678,260,13012,865.7664735078905,1.0
11678,195,9798,536.3179335705955,1.0
11678,158,7926,939.1223038504882,1.0
11678,69,3490,364.7638129316211,1.0
11677,60,3009,565.3553780530468,1.0
11675,143,7198,613.4633631794726,1.0
11665,49,2461,396.963950363955,1.0
11665,1,64,976.266902479082,1.0
11664,131,6561,1207.269562515742,1.0
11664,97,4857,698.0208094617967,1.0
11664,54,2737,513.7336741265234,1.0
11664,23,1193,768.7430630355273,1.0
11655,10,512,410.1577745583984,1.0
11653,85,4272,393.2767899149023,1.0
11653,77,3900,389.1432685333007,1.0
11653,40,2026,579.3276242454491,1.0
11653,32,1619,950.8835254737498,1.0
11652,60,3050,556.4792465529491,1.0
11652,49,2478,393.28730166826165,1.0
11652,24,1232,1020.079933228867,1.0
11650,2,129,533.0236095880858,1.0
11648,61,3099,759.1782192317772,1.0
11647,26,1337,434.92989519996087,1.0
11646,86,4345,1457.9167975240625,1.0
11646,86,4335,1240.6610349002735,1.0
11646,41,2059,754.1974691462108,1.0
11646,16,820,695.6411485785643,1.0
11644,264,13237,276.8872425607714,1.0
11644,255,12771,499.81114956238275,1.0
11640,52,2617,498.44176864152337,1.0
11637,108,5436,825.0264970998827,1.0
11636,43,2162,804.6572068674999,1.0
11636,43,2155,988.1950467439842,1.0
11636,30,1503,418.1413390386523,1.0
11631,121,6070,1016.0834168517187,1.0
11630,162,8122,1160.2243016055859,1.0
11630,161,8065,703.8087318052343,1.0
11630,134,6730,885.4816589795116,1.0
11625,37,1873,499.0145615850976,1.0
11625,37,1851,1038.9249440608592,1.0
11623,64,3205,413.3508490657617,1.0
11623,20,1043,798.2873983444921,1.0
11623,14,733,812.2836544302343,1.0
11619,218,10932,941.770560858203,1.0
11619,116,5802,708.8199665993749,1.0
11617,129,6453,976.0307709734863,1.0
11617,106,5346,618.2550965421093,1.0
11614,154,7732,654.4532135507811,1.0
11614,131,6577,454.34357722519525,1.0
11614,131,6563,1732.2219058435544,1.0
11614,131,6556,764.429250072578,1.0
11614,110,5507,629.4213259923046,1.0
11613,19,992,815.067000816035,1.0
11609,275,13773,910.1888493055468,1.0
11609,178,8904,745.2145348255077,1.0
11609,36,1811,441.034848076289,1.0
11606,65,3253,573.7500435777538,1.0
11604,141,7085,486.67864405863276,1.0
11601,322,16116,871.265538769453,1.0
11601,268,13402,1318.6731192954294,1.0
11601,204,10203,593.1853346708202,1.0
11601,178,8944,637.1284526635546,1.0
11601,75,3800,964.4169922123241,1.0
11591,31,1557,684.8056042191209,1.0
11587,18,937,958.6933288120703,1.0
11584,16,848,1043.9754962582028,1.0
11584,16,841,954.4407801702929,1.0
11584,16,838,1819.3185688316407,1.0
11581,87,4393,716.750414312539,1.0
11578,31,1586,1015.0928969678124,1.0
11578,31,1582,1249.4859176436325,1.0
11575,15,769,305.0272763066992,1.0
11574,123,6174,382.9703638261523,1.0
11574,106,5303,648.08107934166,1.0
11574,37,1873,625.8965715767968,1.0
11570,84,4222,837.4338866870506,1.0
11570,84,4215,619.0388214321092,1.0
11570,56,2825,1096.4638793558397,1.0
11570,51,2600,1087.4145669497657,1.0
11565,273,13683,262.6650534849218,1.0
11565,201,10090,301.5251488385156,1.0
11565,140,7023,812.0415843412109,1.0
11565,73,3667,373.4527444373046,1.0
11565,25,1290,2016.101543979043,1.0
11557,94,4731,507.76962959281246,1.0
11557,35,1779,1846.1166200146095,1.0
11557,2,133,1003.7430651917186,1.0
11550,51,2572,657.3338936244139,1.0
11545,295,14773,1365.4748821008006,1.0
11545,173,8653,616.4909305945116,1.0
11544,56,2824,624.479615612578,1.0
11544,26,1329,276.3265652772265,1.0
11544,25,1258,1258.560927096406,1.0
11543,276,13825,653.0639422059764,1.0
11543,249,12500,1035.252050241074,1.0
11543,249,12454,1349.7176389539063,1.0
11543,231,11598,1015.3411260212108,1.0
11543,96,4817,556.4213638054101,1.0
11543,79,3972,466.1014744524218,1.0
11543,69,3499,711.2575937337499,1.0
11540,59,2960,279.7338291167187,1.0
11537,111,5593,508.1948403187109,1.0
11537,111,5563,1250.8771207570312,1.0
11532,119,5994,387.5319331766406,1.0
11532,118,5939,461.58137923968746,1.0
11532,118,5924,405.2210792633203,1.0
11532,72,3606,996.7203660367968,1.0
11531,90,4548,875.9093747411717,1.0
11531,90,4530,763.6625139785546,1.0
11531,15,797,382.3391542252734,1.0
11531,7,365,804.9427974863867,1.0
11529,4,209,487.22901389656244,1.0
11524,277,13885,1099.315475950547,1.0
11524,250,12525,1219.1642315266013,1.0
11524,93,4671,368.8396034797265,1.0
11524,86,4314,1252.136493712031,1.0
11524,74,3712,267.23185608720695,1.0
11524,23,1162,1107.557338878652,0.8557070140207808
11521,134,6707,599.84822205416,1.0
11520,266,13306,985.0787316821874,1.0
11519,243,12176,327.434907604707,1.0
11519,101,5094,902.6976864674608,1.0
11519,73,3674,880.2980758472655,1.0
11519,16,839,1242.0335770897655,1.0
11518,91,4566,1200.7132291006637,1.0
11515,24,1243,1015.294245580117,1.0
11514,39,1962,378.7551202278515,1.0
11512,41,2075,368.78700633492184,1.0
11510,31,1576,523.8844151153905,1.0
11509,80,4021,327.12751385437497,1.0
11509,30,1508,1080.9856029952539,1.0
11508,88,4443,859.2473516120311,1.0
11508,61,3059,418.7715085685547,1.0
11506,19,974,1214.3780996867968,1.0
11505,102,5148,852.8068515821874,1.0
11504,68,3442,729.3296815333202,1.0
11500,70,3549,351.54077498572263,1.0
11500,70,3536,354.7490223043164,1.0
11494,259,12978,364.8725966655273,1.0
11493,36,1835,704.2154597722069,1.0
11493,36,1829,567.4865919252733,1.0
11493,16,803,1148.5079052359374,1.0
11493,0,49,1185.6030695569139,1.0
11293,24,1243,400.7080669734765,1.0
11293,24,1232,1227.7164378424218,1.0
11291,178,8945,356.885366530996,1.0
11290,199,9998,1420.4668721897656,1.0
11290,197,9886,904.0473635063084,1.0
11285,16,838,904.908233296748,1.0
11283,111,5592,1016.5423698543358,1.0
11283,97,4858,1546.187059948125,1.0
11283,97,4855,1020.7241910166015,1.0
11278,303,15193,1428.5120001161326,1.0
11278,301,15067,1145.6933074315234,1.0
11278,299,14981,994.3296113054687,1.0
11278,236,11843,788.7317173612108,1.0
11278,236,11839,1034.4136987902343,1.0
11278,85,4263,960.761591500371,1.0
11278,85,4252,489.7749489867187,1.0
11278,4,239,883.4644496330858,1.0
11278,4,225,1276.5205212517185,1.0
11275,132,6615,684.3816843477342,1.0
11275,81,4093,655.0850809498046,1.0
11253,42,2138,1010.737737879951,1.0
11242,22,1137,980.3681065597655,1.0
11239,84,4222,884.283209086328,1.0
11239,58,2922,668.2581209009765,1.0
11234,71,3575,855.5083329052343,1.0
11234,19,978,1036.4551960146873,1.0
11233,123,6158,579.209820608242,1.0
11228,39,1990,612.3139095032617,1.0
11210,13,692,864.7410630542577,1.0
11205,9,483,1438.2679688360545,1.0
11203,20,1028,378.6619358956445,1.0
11202,57,2873,581.4916804391405,1.0
11198,292,14608,412.80653201195304,1.0
11198,257,12888,1093.430690669531,1.0
11198,255,12758,530.1825879551561,1.0
11198,233,11684,680.5896733751562,1.0
11198,233,11675,841.0070969365429,1.0
11198,184,9215,889.7504690430858,1.0
11198,156,7838,918.1417020071093,1.0
11198,99,4966,559.7351826952928,1.0
11198,80,4045,1460.4306889665622,1.0
11198,80,4003,508.8042141060156,1.0
11198,70,3522,1770.9207508609766,1.0
11198,12,627,265.05825236929684,1.0
11197,66,3330,729.618395306953,1.0
11197,28,1441,368.44505395523436,1.0
11197,22,1109,767.0811322209373,1.0
11196,15,794,610.7579618946484,1.0
11196,15,793,710.6429635271874,1.0
11196,11,595,488.4894828995898,1.0
11187,200,10007,1271.9213359335154,1.0
11187,190,9544,1751.4009004176364,1.0
11187,89,4476,415.90658632949214,1.0
11186,234,11745,810.3443713214648,1.0
11186,232,11635,925.4603679160937,1.0
11186,219,10962,943.1726015241795,1.0
11182,64,3214,969.7266865705468,1.0
11182,31,1554,766.4212875815624,1.0
11177,24,1242,1486.2066795642577,1.0
11177,1,87,973.0571098289062,1.0
11172,95,4765,445.7752612069922,1.0
11170,8,442,677.6780644337499,1.0
11169,11,568,1166.6524693768943,1.0
11168,115,5781,1342.4769932334375,1.0
11168,55,2776,1513.9745865151172,1.0
11166,66,3315,596.087129018164,1.0
11162,41,2090,848.0043784723046,1.0
11157,2,105,1213.284704197656,1.0
11150,176,8810,443.35392505142573,1.0
11150,175,8768,831.4673174203124,1.0
11149,335,16765,556.2552134584374,1.0
11149,333,16678,883.9749272721093,1.0
11149,175,8757,581.4843934197655,1.0
11149,94,4750,1047.8719153767188,1.0
11149,83,4181,434.65066042843745,1.0
11146,321,16098,2010.5100705447267,1.0
11146,240,12003,628.8622770972655,1.0
11146,220,11002,323.26912936517573,1.0
11146,114,5731,425.7927109077343,1.0
11146,114,5716,609.0291817837499,1.0
11146,64,3245,631.7310316321092,1.0
11146,20,1010,390.18638608156243,1.0
11145,13,667,905.1698429017968,1.0
11143,15,769,469.42726650372066,1.0
11139,98,4919,426.80981961718743,1.0
11135,129,6456,830.0773181681444,1.0
11133,68,3440,543.6499146997655,1.0
11128,41,2075,880.3830454237499,1.0
11115,55,2796,781.5837003779882,1.0
11115,46,2337,1028.6081961048826,1.0
11112,187,9368,563.4785840419139,1.0
11112,111,5571,295.91212490648434,1.0
11111,112,5618,290.8421946473632,1.0
11111,112,5610,642.9097601798436,1.0
11111,108,5442,882.3925299874999,1.0
11111,73,3693,1071.8955972598046,1.0
11110,139,6976,322.8550887719726,1.0
11110,98,4926,1654.0559163548046,1.0
11110,30,1534,827.8698826391405,1.0
11096,5,264,808.634642713203,1.0
11095,268,13401,541.4785592429296,1.0
11095,50,2550,518.3052609402929,1.0
11095,50,2520,1562.5388196691406,1.0
11095,25,1261,1297.744461620859,1.0
11094,246,12307,600.3848594111131,1.0
11094,41,2068,949.716130001035,1.0
11091,264,13244,976.2653677836718,1.0
11091,264,13215,1015.9844452510155,1.0
11091,234,11716,463.09193793367183,1.1523288566385872
11091,229,11451,1004.2738206856249,1.0
11091,215,10779,578.0833801329101,1.0
11091,197,9879,652.5539269168945,1.0
11091,197,9858,570.3587537664843,1.0
11091,163,8172,471.77229905417965,1.0
11090,122,6131,1309.4181956267184,1.0
11090,71,3591,928.7940732764062,1.0
11090,71,3589,708.9062773311523,1.0
11088,39,1999,439.3255250068945,1.0
11087,46,2318,741.5869096364452,1.0
11087,2,142,613.1235024716406,1.0
11086,5,268,1017.9728737285545,1.0
11080,175,8791,983.6191702419139,1.0
11080,142,7142,736.945681748828,1.0
11080,42,2114,667.3167067230858,1.0
11077,58,2934,899.8469418397656,1.0
11074,50,2529,498.4446053700195,1.0
11074,12,632,1074.0182645028317,1.0
11073,43,2179,1147.6912015246485,1.0
11072,32,1650,587.9612774408496,1.0
11070,127,6390,905.7684701995312,1.0
11070,89,4480,628.2641316678124,1.0
11066,69,3493,389.64417427433585,1.0
11046,34,1719,1018.4316803683203,1.0
11045,178,8923,868.3983858643065,1.0
11045,177,8876,1133.1792982072657,1.0
11045,177,8854,717.4323815483592,1.0
11045,166,8344,795.3037822052343,1.0
11039,125,6258,741.1374755733398,1.0
11039,124,6229,777.2553053280077,1.0
11039,39,1981,866.8597760830077,1.0
11029,96,4848,707.6846099402245,1.0
11029,96,4808,653.7001085164452,1.0
11029,27,1396,958.8408503712499,1.0
11029,27,1377,767.4643873299316,1.0
11029,26,1318,1425.7058796448437,1.0
11029,26,1312,566.280295155664,1.0
11029,25,1287,413.57019654542967,1.0
11027,93,4686,528.5187852564452,1.0
11027,92,4605,1069.5987725913083,1.0
11026,36,1821,669.5840653257811,1.0
11026,36,1819,560.1782090491992,1.0
11025,72,3613,757.340622095,1.0
11025,71,3583,546.845754293164,1.0
11024,63,3192,1137.5594512951561,1.0
10998,33,1696,642.6962225454296,1.0
10994,83,4167,737.111311126875,1.0
10994,80,4039,791.5339451666405,1.0
10990,83,4181,499.41168118535154,1.0
10988,235,11769,1302.3254820560155,1.0
10988,234,11747,1477.6282222242185,1.0
10988,231,11553,1336.2042935252148,1.0
10987,160,8036,740.2355440798436,1.0
10972,77,3899,414.7142375657812,1.0
10972,77,3856,1164.5043789237889,1.0
10972,77,3853,1285.6332053446872,1.0
10969,35,1751,1582.9371606229688,1.0
10966,97,4882,1565.8424015611718,1.0
10960,72,3625,847.0747795176561,1.0
10960,71,3591,1703.5685559221092,1.0
10954,9,477,802.5109791586717,1.0
10952,283,14189,300.20444484205075,1.0
10952,117,5869,675.4682087626171,1.0
10952,117,5854,701.0483370541991,1.0
10952,116,5820,870.2262313821093,1.0
10947,4,215,1171.4534617866793,1.0
10947,2,113,1179.783670833379,1.0
10946,63,3186,459.7579303174218,1.0
10946,62,3140,720.400709369453,1.0
10946,62,3115,334.11936898400387,0.9081818688408303
10946,52,2621,1254.199714456328,1.0
10946,26,1335,422.88118176260735,1.0
10946,25,1262,1205.5711479903125,1.0
10940,78,3910,318.5688844881835,1.0
10940,59,2988,494.7063548387304,1.0
10940,58,2935,363.04210606166015,1.0
10938,123,6175,858.4542670147655,1.0
10938,64,3225,551.0475270864061,1.0
10937,54,2721,755.86207607041,1.0
10936,50,2531,789.3275233683984,1.0
10936,50,2517,816.7705553709569,1.0
10936,49,2458,576.5077082102733,1.0
10936,40,2034,1504.0405338384376,1.0
10936,40,2015,655.886005726328,1.0
10931,329,16500,1145.029828163359,1.0
10929,266,13308,291.07435189300776,1.0
10928,15,767,357.733985607832,1.0
10927,243,12188,464.6319578797265,1.0
10927,243,12164,1422.35930722082,1.0
10927,187,9365,1331.8282772337498,1.0
10927,186,9305,1012.6250869511327,1.0
10925,249,12499,348.43105611544917,1.0
10925,235,11751,366.98171507863276,1.0
10924,90,4508,360.29719824371085,1.0
10924,84,4235,1139.438638853711,1.0
10923,271,13551,1301.76441554957,1.0
10923,266,13324,319.83393309857416,1.0
10923,21,1081,1143.0705500495114,1.0
10923,11,587,1321.833784954707,1.0
10922,132,6634,972.8336371502147,0.7551859876164133
10922,129,6489,1370.1773362789063,1.0
10922,74,3724,849.7542718389062,1.0
10921,235,11753,941.0107685616405,1.0
10921,218,10921,1272.2471508941794,1.0
10921,218,10914,236.4509279874999,1.0
10921,167,8381,777.2847734382811,1.0
10920,150,7516,342.95218940134765,1.0
10920,28,1430,1305.637437375156,1.0
10920,28,1423,677.2017193352148,1.0
10920,27,1400,1130.0221114646874,1.0
10920,27,1351,1555.0675061103125,1.0
10920,26,1332,761.0360256175389,1.0
10910,68,3413,678.8320764157519,1.0
10908,132,6642,1525.89408216,1.0
10908,19,988,571.5271456759764,1.0
10906,153,7663,433.1910107770312,1.0
10906,130,6530,530.2052153439453,1.0
10906,35,1774,1046.8346393793945,1.0
10906,25,1287,474.8796374914062,1.0
10901,55,2753,405.6864181745117,1.0
10901,54,2747,600.4319784880859,1.0
10901,50,2534,1067.6987199717187,1.0
10900,26,1324,649.9480209703905,1.0
10900,25,1259,631.450297559453,1.0
10898,71,3574,1229.5904109033786,1.0
10898,53,2655,953.6195105026561,1.0
10897,107,5367,888.0627321604296,1.0
10894,146,7301,723.2428175439843,1.0
10894,98,4947,918.4875570320312,1.0
10894,97,4880,747.6248736117577,1.0
10894,20,1009,940.9743795653515,1.0
10893,62,3104,759.5687963506932,1.0
10893,30,1539,827.086221737617,1.0
10892,31,1570,1130.6892176666406,1.0
10892,30,1505,604.3891351428514,1.0
10892,30,1501,396.96121416236326,1.0
10892,29,1477,311.42684354306635,1.0
10892,26,1339,687.5344546947655,1.0
10890,113,5674,401.7744172071679,1.0
10888,341,17053,792.6574767040624,1.0
10888,338,16940,375.0526445401953,1.0
10888,306,15340,270.1380743608593,1.0
10888,259,12992,1544.687835827578,1.0
10888,154,7727,1383.043487408379,1.0
10888,114,5717,697.3322139578123,1.0497293238646366
10886,284,14248,318.88653598773436,1.0
10886,274,13747,870.5220453428124,1.0
10886,187,9384,1278.9371453600388,1.0
10886,129,6476,678.3465043888866,1.0
10886,46,2341,1223.4269703163086,1.0
10884,119,6000,432.5005687462695,1.0
10883,259,12969,395.01966521601554,1.0
10883,211,10561,811.1907354887109,1.0
10883,211,10557,752.7198990016406,1.0
10883,211,10553,475.52298142923826,1.0
10883,201,10071,741.3809568233593,1.0
10883,201,10051,662.9674952503905,1.0
10883,61,3087,596.0002289493945,1.0
10883,60,3045,573.243456198203,1.0
10883,2,123,873.6934236910937,1.0
10873,154,7726,1435.984160181406,1.0
10873,151,7562,828.5470162745312,1.0
10873,102,5122,561.0791995345311,1.0
10869,44,2211,889.3653176800194,1.0
10861,119,5965,1198.583626720781,1.0
10858,112,5619,448.5901468770312,1.0
10858,83,4188,573.2809232644139,1.0
10858,83,4151,656.7832294527733,1.0
10857,43,2188,714.8952834704296,1.0
10857,43,2187,1158.8384247310155,1.0
10856,70,3503,431.9283288947265,1.0
10855,9,478,905.6734199273046,1.0
10855,3,175,896.7049920189062,1.0
10850,183,9191,486.66330934535154,1.0
10850,31,1560,343.8093142188281,1.0
10849,211,10553,1776.932020584531,1.0
10849,100,5050,603.873888815957,1.0
10849,33,1700,929.1309882037303,1.160931543433831
10849,33,1680,708.9635336460937,1.0
10849,30,1513,1009.7049635158593,1.0
10847,215,10767,531.525034741992,1.0
10847,209,10473,1309.6032377897654,1.0
10847,111,5554,375.0576061929687,0.8404933820107636
10847,110,5519,1038.0661889814842,1.0
10847,108,5427,342.6637805451855,1.0
10847,26,1343,1116.2215098364063,1.0
10846,320,16034,945.6257581436718,1.0
10846,316,15815,1076.9339077540621,1.0
10845,169,8479,803.846993005703,1.0
10845,41,2070,894.1685577146874,1.0
10845,2,108,834.4069849056249,1.0
10843,25,1259,475.2946624948437,1.0
10843,19,996,1442.4160605016796,1.0
10843,16,846,379.5024826242773,1.0
10843,8,420,432.7864481757031,1.0
10843,4,220,627.1961091026952,1.0
10841,55,2791,1348.9092187435936,1.0
10839,82,4114,941.5772788978906,1.0
10837,168,8412,614.7280068267968,1.0
10836,23,1172,588.4504481014941,1.0
10834,194,9741,1731.7076635708786,1.0
10834,181,9088,586.5016624779686,1.0
10834,179,8993,1325.932341112422,1.0
10834,64,3225,537.6401443374217,1.0
10834,39,1954,897.9975388245311,1.0
10834,38,1902,236.49138552037104,1.0
10833,92,4645,927.1950935841796,1.0
10832,92,4609,1190.6497504449803,1.0
10831,31,1561,475.5285471264062,1.0
10831,30,1531,662.852148386367,1.0
10828,67,3382,851.5966378521483,1.0
10828,22,1149,1125.9507330479296,1.0
10828,19,989,760.9525948371873,1.0
10828,18,944,1315.4713709724997,1.0
10824,172,8643,1216.1591793318357,1.0
10824,23,1163,807.9150251510155,1.0
